-0.0016688765,0.0004381955,-0.20430753
-0.0012180906,-0.00011259105,-0.20411117
-0.0013704031,-0.0006729281,-0.20421284
-0.00088607107,-0.00044779808,-0.20403993
-0.00024691114,0.0005759079,-0.20379874
0.00043828815,0.0012217681,-0.20403363
0.0005234417,0.0013374503,-0.2041777
-0.00064732024,0.0011350813,-0.20394003
-0.0012920696,0.0004972872,-0.20379075
-0.002148129,-0.0003054132,-0.20379719
-0.0021352253,-0.00044041593,-0.2040116
-0.001229768,-0.0008599581,-0.20400958
-0.00044209306,-0.0006897555,-0.20402694
-0.00022109838,0.00030530905,-0.20430249
-0.0005464549,0.00077766634,-0.20416264
0.0003021445,0.00075946504,-0.20400526
0.00041277136,0.00074168824,-0.20537353
-0.0012990745,0.0009320882,-0.20704502
-0.0022950312,0.00025677617,-0.2065485
-0.0025689206,1.1607208e-06,-0.20514728
-0.0024874564,0.00052159,-0.20261468
-0.0020032676,0.00020733767,-0.2007543
-0.001211558,-0.0003531882,-0.20005545
7.1140144e-05,-0.0010185306,-0.20020258
0.000109969835,-0.00081582204,-0.20037764
0.00010040773,0.00015875036,-0.20178095
-0.00023537042,0.00043719666,-0.20260045
-0.0011021458,0.0010875546,-0.20365837
-0.0011187735,0.0016913984,-0.20420146
-0.00066718715,0.0015382259,-0.2050201
-0.0006648938,0.0017120383,-0.2053583
-0.0014261816,0.001294529,-0.2046957
-0.0015727942,0.00080636685,-0.2037439
-0.0014227973,0.00030194398,-0.2029855
-0.0013086782,0.0002664122,-0.20248666
-0.0010614165,-0.0006105637,-0.20170806
-0.0011840626,-0.00079166197,-0.20167707
-0.0022384985,-0.00054255454,-0.20193733
-0.001718695,-0.0009676454,-0.20228821
-0.0017231777,-0.00080511475,-0.2031934
-0.0018266921,-0.00069458096,-0.20344108
-0.0014822783,-5.5451197e-05,-0.20368852
-0.0011759208,-1.4930851e-05,-0.20353441
0.00046988094,0.00048748395,-0.20321585
0.0006823365,0.000677488,-0.20317483
-0.0002355875,0.0015843627,-0.20301686
-0.0014511547,0.0016687921,-0.20167013
-0.0019885506,0.0015193423,-0.19994105
-0.0015141881,0.0009684672,-0.20011006
-0.0025414038,0.0006120873,-0.20216799
-0.0030066413,0.0005178211,-0.2031451
-0.0022519762,-0.0008696839,-0.20635879
-0.0010434943,-0.00073878886,-0.20733811
0.112937234,0.108379334,-0.21398734
0.11483057,0.1102047,-0.2133563
0.13559838,0.13059412,-0.21303666
0.1408564,0.13612711,-0.21440083
0.12518308,0.12267899,-0.21283744
0.10638451,0.10600189,-0.21048345
0.07439146,0.07639276,-0.20678116
0.06434513,0.06720008,-0.2054331
0.03638923,0.03882534,-0.20158166
0.030476399,0.03151177,-0.20091277
0.030549016,0.029704854,-0.20121767
0.033587232,0.03233949,-0.20100917
0.04364012,0.04212764,-0.20168498
0.0489385,0.0481752,-0.20373522
0.053625338,0.05371011,-0.20746942
0.054397777,0.054723546,-0.20950146
0.052502662,0.053555712,-0.2104682
0.045906805,0.047196712,-0.21062285
0.03619768,0.036644675,-0.2096695
0.029479044,0.029276986,-0.20814787
0.021109141,0.019122839,-0.20584485
0.01891819,0.016713548,-0.20512784
0.011919474,0.010885982,-0.20263931
0.009227484,0.007925971,-0.202038
0.010279187,0.009219912,-0.20197791
0.010205691,0.009814415,-0.20422587
0.010538392,0.010334868,-0.20715083
0.010583014,0.010151025,-0.20772862
0.007860823,0.0076550604,-0.20883206
0.0068765124,0.0065972693,-0.20835872
0.0025453288,0.0011073351,-0.20575427
-0.0011837874,-0.004611048,-0.20385276
-0.0032992605,-0.008852623,-0.20019343
-0.0058564153,-0.010656264,-0.1999342
-0.008801208,-0.012070862,-0.1995957
-0.0105731785,-0.012266789,-0.20001781
-0.012505053,-0.01233002,-0.20009093
-0.013411934,-0.012734311,-0.2007778
-0.014520284,-0.012577694,-0.19673459
-0.0150689185,-0.0129574295,-0.19565067
-0.01688801,-0.01678155,-0.19527897
-0.017468728,-0.018558789,-0.19699827
-0.017499853,-0.020361112,-0.19197705
-0.017306529,-0.021013608,-0.19008255
-0.017784845,-0.020772463,-0.1861292
-0.018232696,-0.020626225,-0.18439472
-0.018871192,-0.020783827,-0.18341735
-0.020526767,-0.021532565,-0.18143338
-0.022150822,-0.02105333,-0.1800064
-0.02259913,-0.020921957,-0.1812869
-0.023262218,-0.020370673,-0.18154447
-0.023744885,-0.020535067,-0.18037495
-0.024801496,-0.021064587,-0.17774835
-0.024708629,-0.020682257,-0.17902772
-0.023884177,-0.020210948,-0.17223062
-0.023495749,-0.020190034,-0.16977166
-0.022615943,-0.019868013,-0.1637278
-0.022757027,-0.019387215,-0.16366595
-0.02339157,-0.018869193,-0.16373095
-0.02309271,-0.018054707,-0.16451888
-0.022669066,-0.017194428,-0.16372055
-0.022169419,-0.016939376,-0.1633471
-0.02110628,-0.016541502,-0.16194928
-0.02068463,-0.01596029,-0.16237521
-0.021418639,-0.015154574,-0.15720075
-0.022226369,-0.0149408,-0.15571417
-0.0221509,-0.013785092,-0.15401469
-0.021205613,-0.012829952,-0.15373878
-0.020058367,-0.011185277,-0.15093727
-0.019221747,-0.0106094815,-0.1526884
-0.018573547,-0.0108730085,-0.15119559
-0.018330587,-0.011361558,-0.15168764
-0.018479796,-0.011294579,-0.1491174
-0.017984664,-0.010582389,-0.14735961
-0.017941104,-0.008690709,-0.1447509
-0.018567203,-0.007392931,-0.14527167
-0.018797874,-0.0060010403,-0.14750089
-0.018424489,-0.004658955,-0.15018694
-0.017741375,-0.003137622,-0.14981987
-0.01709956,-0.0031611817,-0.1490465
-0.016225625,-0.0033367798,-0.14636749
-0.015822101,-0.0032976475,-0.14492038
-0.015595992,-0.0030145869,-0.14391501
-0.014070653,-0.002769309,-0.14224352
-0.012788417,-0.0022872146,-0.14195308
-0.012637299,-0.0015116176,-0.14144337
-0.012788473,-0.00097112823,-0.14129983
-0.012650081,-0.0006033066,-0.14149818
-0.012768936,0.00051358435,-0.14236948
-0.01262019,0.001330429,-0.14322267
-0.0126242805,0.0028720142,-0.14437543
-0.012336435,0.0034954995,-0.14476714
-0.0119081475,0.0040535987,-0.14509863
-0.011565492,0.0047050114,-0.14525197
-0.010806026,0.005702469,-0.14529148
-0.0102250585,0.0058731074,-0.14318302
-0.01005695,0.005558568,-0.14167033
-0.009670508,0.005402396,-0.14082718
-0.0094944695,0.0058556776,-0.14104803
-0.009264764,0.0062168324,-0.14243281
-0.008851048,0.0066892663,-0.14553134
-0.0089488365,0.0071372883,-0.14632845
-0.009308167,0.008209882,-0.14676113
-0.0089535685,0.008535324,-0.14625481
-0.008494204,0.009012334,-0.14527035
-0.008251248,0.009827024,-0.144317
-0.0075588203,0.010693947,-0.14370301
-0.00715142,0.011059257,-0.14372422
-0.007341269,0.010893987,-0.14454137
-0.0070727384,0.010714073,-0.14519776
-0.0066033686,0.010660286,-0.14664383
-0.0072456384,0.010370307,-0.14725181
-0.007711698,0.010568878,-0.14828011
-0.007928072,0.010941821,-0.14957356
-0.007761036,0.012439812,-0.15115717
-0.007774867,0.012708222,-0.15033844
-0.0068508517,0.013628192,-0.14842486
-0.0062365592,0.014265576,-0.14674844
-0.0062628463,0.013637178,-0.1449891
-0.0063805473,0.013415152,-0.14438117
-0.006473339,0.011941736,-0.14500833
-0.006071069,0.011517147,-0.1468164
-0.0058557037,0.011709897,-0.15017487
-0.0064067226,0.012000194,-0.15111469
-0.00738359,0.012866191,-0.15137526
-0.0077777896,0.013663769,-0.15125588
-0.008013616,0.014776006,-0.15052994
-0.0082768705,0.014701316,-0.14880171
-0.00849787,0.014864737,-0.14651673
-0.008307266,0.015300206,-0.14658932
-0.0073923133,0.014949599,-0.14764817
-0.0065888455,0.014281943,-0.14851426
-0.0066138743,0.014502814,-0.14985946
-0.006652989,0.0145087335,-0.14927407
-0.0069976863,0.014346967,-0.14812434
-0.007388628,0.01417244,-0.14815807
-0.008664997,0.014497392,-0.14863223
-0.009014257,0.014632979,-0.14916518
-0.0093942275,0.014667509,-0.14978316
-0.009587791,0.014631007,-0.14998548
-0.00958818,0.014180273,-0.14938629
-0.009180692,0.014147479,-0.15027718
-0.009215074,0.014479556,-0.15028457
-0.009773659,0.0147315655,-0.14922036
-0.010103852,0.015434345,-0.14669265
-0.009676013,0.015311899,-0.14502719
-0.009216918,0.014606289,-0.14367762
-0.009617897,0.01399591,-0.14282095
-0.010219322,0.013896821,-0.14344889
-0.010287153,0.013592528,-0.14557105
-0.010270918,0.01320504,-0.14858715
-0.010178138,0.013497146,-0.1491913
-0.009795137,0.014041184,-0.14810704
-0.010549184,0.014136545,-0.14742929
-0.012134676,0.014522773,-0.14656614
-0.012691405,0.014876357,-0.14622296
-0.013232524,0.014752271,-0.14374408
-0.013227222,0.014509321,-0.14269201
-0.012170027,0.0145602,-0.13879378
-0.012055979,0.014537196,-0.13879073
-0.011515745,0.013979953,-0.1403696
-0.011592261,0.013127412,-0.14212456
-0.011513201,0.01267569,-0.14431022
-0.011519926,0.012647118,-0.14481789
-0.01205281,0.012885958,-0.14380822
-0.012403358,0.013324873,-0.14285648
-0.012864417,0.014297648,-0.14037912
-0.013818225,0.015049192,-0.1390301
-0.015077203,0.015494951,-0.13787696
-0.015778624,0.015426898,-0.13638537
-0.01583728,0.0140748555,-0.13551395
-0.015594499,0.013666285,-0.13542767
-0.014194923,0.012802796,-0.13647631
-0.013122065,0.012537358,-0.13708
-0.012167364,0.012253335,-0.13749178
-0.012388345,0.012350478,-0.13771231
-0.012799217,0.0132873235,-0.13710342
-0.013372527,0.013916262,-0.13543518
-0.014933558,0.014832826,-0.13257068
-0.015656408,0.015292938,-0.13208158
-0.016421992,0.015171159,-0.13228366
-0.016260073,0.014771148,-0.1334866
-0.015650181,0.014293823,-0.13499169
-0.015320937,0.014142728,-0.13564794
-0.015453512,0.014132665,-0.13551618
-0.015735023,0.013714996,-0.13521896
-0.015620535,0.01316513,-0.13348821
-0.015326623,0.013191411,-0.13234572
-0.0146445185,0.01360961,-0.13022473
-0.0144357765,0.014376405,-0.12927683
-0.014726548,0.014849971,-0.12845895
-0.014946303,0.014800194,-0.12826188
-0.01569265,0.0144499615,-0.12908205
-0.016429031,0.013941564,-0.12986363
-0.01690455,0.013734326,-0.13031933
-0.01706257,0.01361178,-0.13027494
-0.01719117,0.012909082,-0.12989868
-0.016444568,0.01334527,-0.12922986
-0.015694361,0.014741401,-0.12793705
-0.015564,0.015793074,-0.127223
-0.09521581,-0.068295084,-0.1214958
-0.09511472,-0.0681501,-0.121000335
-0.18158953,-0.15243599,-0.12291932
-0.18227875,-0.1541889,-0.12336664
-0.17270768,-0.14525831,-0.1265463
-0.15176624,-0.124995604,-0.1322469
-0.10307171,-0.07892241,-0.13860711
-0.069791876,-0.04813344,-0.14330716
-0.03448487,-0.015748732,-0.14365202
-0.025972001,-0.0078298375,-0.13970868
-0.034916602,-0.01720699,-0.12814094
-0.051124398,-0.032798268,-0.115474895
-0.08057654,-0.06119607,-0.09924902
-0.09715834,-0.078227185,-0.08921732
-0.1086636,-0.09211357,-0.08594431
-0.10535158,-0.09277186,-0.09063157
-0.0853744,-0.079495475,-0.10855849
-0.066041864,-0.06520219,-0.1229016
-0.036209423,-0.040877596,-0.14545502
-0.020985067,-0.028124817,-0.15393825
-0.009034568,-0.01648514,-0.16045105
-0.009645196,-0.017875422,-0.15591365
-0.019508047,-0.026296135,-0.14772177
-0.029281281,-0.036728054,-0.13850924
-0.04253024,-0.04869999,-0.13223697
-0.047808968,-0.05460071,-0.13007037
-0.046167944,-0.05340138,-0.13917392
-0.038922,-0.04971901,-0.14843924
-0.018678833,-0.034506083,-0.16988501
-0.006584136,-0.02906497,-0.1805214
0.0149388295,-0.018005468,-0.1976619
0.026229305,-0.015552867,-0.20642501
0.037972577,-0.015497053,-0.218627
0.04216981,-0.020378493,-0.22435805
0.045529917,-0.027484875,-0.23126933
0.046841927,-0.03328131,-0.23535435
0.05096231,-0.04004639,-0.24079104
0.052758783,-0.041576177,-0.24349
0.065639645,-0.041281052,-0.25194448
0.06705631,-0.04246707,-0.25367367
0.08303865,-0.03766275,-0.26029816
0.09167725,-0.03486509,-0.26412147
0.10357708,-0.031996302,-0.26756433
0.11065239,-0.03131139,-0.2739455
0.11991482,-0.031983968,-0.26720542
0.12495201,-0.032673858,-0.26617092
0.13104321,-0.035338204,-0.26151899
0.13395475,-0.035521727,-0.2619678
0.13631082,-0.036912594,-0.25963953
0.13889146,-0.03542567,-0.2609548
0.13884825,-0.038234465,-0.2586465
0.14111835,-0.036500446,-0.25864688
0.14030461,-0.037388705,-0.25381774
0.14180067,-0.035431363,-0.2530752
0.14194497,-0.036443178,-0.2477922
0.14224401,-0.03592863,-0.24641925
0.14123744,-0.035488684,-0.24374239
0.14076826,-0.035553318,-0.24774122
0.13956651,-0.03585853,-0.23240466
0.13786316,-0.0358184,-0.22654398
0.13637671,-0.036285285,-0.21677706
0.1349782,-0.035655472,-0.21539913
0.13184556,-0.03419318,-0.21202059
0.12854545,-0.03196302,-0.211272
0.12264185,-0.02955567,-0.20603593
0.11790633,-0.028444674,-0.20364954
0.11133995,-0.027538959,-0.19633423
0.10693649,-0.026807778,-0.1923648
0.10080516,-0.025986303,-0.18333133
0.09663619,-0.025265973,-0.17925476
0.09088954,-0.024174187,-0.17159067
0.08718507,-0.02322935,-0.1676993
0.08231087,-0.02108799,-0.16071382
0.07875164,-0.019721948,-0.15768605
0.07464625,-0.016932508,-0.15234351
0.071484834,-0.015138535,-0.14897236
0.06709352,-0.01347732,-0.14348729
0.06429599,-0.012660157,-0.14155263
0.060321733,-0.011725003,-0.13876082
0.057987176,-0.011245968,-0.1372689
0.05378919,-0.011084385,-0.13446747
0.051135987,-0.010571042,-0.1327923
0.048899524,-0.010123024,-0.13104957
0.047325674,-0.010457687,-0.13008367
0.045764044,-0.010781588,-0.12951197
0.04353977,-0.010924481,-0.12730771
0.041187882,-0.011133501,-0.12556742
0.039551806,-0.010738026,-0.12503214
0.037067223,-0.010089369,-0.12577192
0.035910286,-0.010033662,-0.12532023
0.033986412,-0.010067999,-0.12433012
0.03338376,-0.010234858,-0.12244252
0.031224584,-0.011142715,-0.12335094
0.029838996,-0.011156545,-0.12413315
0.027455885,-0.011273448,-0.12698683
0.02581695,-0.010843939,-0.12805255
0.023391092,-0.010369597,-0.13099985
0.022257006,-0.01051149,-0.13041866
0.021151325,-0.011924845,-0.13070655
0.020445783,-0.012746848,-0.12968317
0.019864881,-0.014104331,-0.13072263
0.01984153,-0.0142215,-0.13174032
0.018825656,-0.015156092,-0.1323891
0.017265648,-0.015294354,-0.13311152
0.014824335,-0.015303002,-0.13496992
0.013402936,-0.015365869,-0.13333893
0.011588551,-0.014359876,-0.14159484
0.0109430095,-0.013943605,-0.14180167
0.010138434,-0.014534717,-0.15330306
0.009648527,-0.01484715,-0.15681927
0.008744029,-0.01644507,-0.16049038
0.008421982,-0.017570626,-0.15925576
0.008852141,-0.019777555,-0.15790138
0.009132158,-0.021087892,-0.15487604
0.008463481,-0.022440217,-0.15301782
0.007966025,-0.022466347,-0.15358807
0.006499933,-0.022917382,-0.15404627
0.005511198,-0.022475105,-0.15635711
0.0037160125,-0.021277813,-0.16103102
0.002555102,-0.020584408,-0.16130629
0.0010896288,-0.019757431,-0.17209193
0.0006344542,-0.019289833,-0.17651291
0.0007782653,-0.020127196,-0.1815241
0.0011620186,-0.021053225,-0.18161364
0.0015656557,-0.022890478,-0.18083708
0.001814507,-0.023589265,-0.18084845
0.0020608716,-0.02597868,-0.17653266
0.0014244374,-0.02625633,-0.1733703
-4.084222e-05,-0.026509019,-0.17641434
-0.00063125975,-0.025933692,-0.1757101
-0.00043378025,-0.02449038,-0.1825113
-0.00027941726,-0.023913912,-0.18481801
-0.00030213594,-0.0218792,-0.18986644
-0.00021693297,-0.021773115,-0.19079578
0.0001679007,-0.022571195,-0.19155525
0.00050764903,-0.02301911,-0.1915625
0.0013150591,-0.023950696,-0.19170843
0.0009820377,-0.024205158,-0.19090411
0.00016649626,-0.023718825,-0.19024639
0.00044097845,-0.023950458,-0.18963479
0.0006507868,-0.024037078,-0.18949413
0.0005354835,-0.023570217,-0.18933338
0.00045197085,-0.02263746,-0.19039765
0.00025574025,-0.021677773,-0.19201542
6.887596e-05,-0.020031631,-0.19516324
0.00046617258,-0.019661613,-0.19647443
0.0017721383,-0.019726304,-0.19778514
0.0024238843,-0.019938761,-0.1975252
0.0033596475,-0.020367445,-0.19646524
0.0042463546,-0.019938318,-0.19536212
0.0040601077,-0.01925611,-0.19406231
0.0040750876,-0.019119352,-0.19420792
0.004188228,-0.019336341,-0.1950664
0.0041485494,-0.01920418,-0.19455817
0.0033700299,-0.018692326,-0.19535509
0.0026146043,-0.017904826,-0.19601059
0.002946914,-0.016777318,-0.196883
0.0036403534,-0.015340346,-0.19716163
0.005247771,-0.013084361,-0.19726501
0.0056594,-0.012881396,-0.19748402
0.0068429075,-0.012239613,-0.19806446
0.0068846494,-0.012626486,-0.19685747
0.006975318,-0.013549913,-0.19412944
0.006192112,-0.013279526,-0.19167632
0.0054317513,-0.01267853,-0.18868536
0.0055421568,-0.0128866695,-0.18912378
0.005639485,-0.012669001,-0.19091612
0.0054149316,-0.012320756,-0.19113147
0.0048263418,-0.0100687705,-0.19111618
0.0051611266,-0.008188935,-0.19042261
0.005560115,-0.0074650953,-0.18962252
0.0064782957,-0.0074824947,-0.19018473
0.006308561,-0.0070864074,-0.19161156
0.0060048117,-0.0067707743,-0.19165678
0.0064032795,-0.0059304256,-0.19024564
0.007090114,-0.0058592786,-0.19060637
0.0071365545,-0.006103578,-0.189819
0.007577328,-0.0065785428,-0.18755892
0.006865823,-0.0064218547,-0.18479826
0.0056441324,-0.0057503562,-0.18339376
0.0047500683,-0.004524301,-0.18249108
0.0046353955,-0.004114836,-0.18275659
0.0035144133,-0.0022727018,-0.18635722
0.003831075,-0.0019863422,-0.186762
0.005750926,-0.0008667868,-0.18647838
0.0063604717,-0.00039368402,-0.18706577
0.00618365,-0.00040582474,-0.18684235
0.0060652564,-0.00025571603,-0.1851319
0.005136095,-0.00074507203,-0.18217775
0.0040040216,-0.0014999309,-0.18041366
0.0021862332,-0.001396447,-0.17880923
0.0017027743,-0.0010546646,-0.17852117
0.0022083079,0.00076443213,-0.17827469
0.002998578,0.001554287,-0.18025136
0.0036678056,0.0022983637,-0.1832162
0.003758045,0.002242031,-0.18373482
0.0030759368,0.0021793882,-0.18299043
0.0026145848,0.002515759,-0.1815592
0.0021623762,0.0024191723,-0.17915882
0.0017757339,0.0027431864,-0.17853068
0.097049944,0.105092406,-0.1716359
0.0981936,0.10602499,-0.17126125
0.11396162,0.12388626,-0.17026493
0.118321836,0.12891488,-0.17150949
0.11217186,0.12286282,-0.17346951
0.08965392,0.10014577,-0.17688091
0.06367605,0.0731536,-0.17968044
0.0473791,0.056842424,-0.18194455
0.030033909,0.03929092,-0.1815566
0.023810122,0.033468917,-0.17782973
0.022244353,0.03263783,-0.17001127
0.027293682,0.03721446,-0.16513607
0.03520796,0.04563084,-0.15962058
0.040458042,0.051136553,-0.1559717
0.04527726,0.05594206,-0.15389346
0.045218837,0.056721635,-0.15344296
0.041267954,0.052389283,-0.15657489
0.037317045,0.047102384,-0.16118936
0.032078408,0.0409779,-0.16671829
0.021655707,0.031858936,-0.17393678
0.012057412,0.025807165,-0.17834502
0.007306776,0.023338916,-0.17762873
0.0041576484,0.021305375,-0.17569387
0.003427458,0.02126999,-0.17357084
0.0033250868,0.0207574,-0.17200826
0.0040813508,0.020534147,-0.17131644
0.005031532,0.018749844,-0.17354819
0.0047885543,0.01822728,-0.17516406
0.002393518,0.01409856,-0.17992717
0.0014321124,0.013546244,-0.18160374
-0.0034738546,0.009987219,-0.18384625
-0.0067954203,0.008049382,-0.1851321
-0.010827967,0.004576262,-0.18870316
-0.0121738445,0.0038525723,-0.19032957
-0.016953817,-0.00095306523,-0.19322559
-0.019111637,-0.0026175156,-0.19370644
-0.02044333,-0.004840914,-0.19589849
-0.020771623,-0.0061325096,-0.19763778
-0.019884327,-0.008459954,-0.20016022
-0.020108515,-0.009795597,-0.20065711
-0.021829275,-0.010867992,-0.20089567
-0.023368424,-0.012112815,-0.19961278
-0.025699766,-0.013184555,-0.20227504
-0.02688126,-0.013664629,-0.20264623
-0.027688354,-0.015342366,-0.20385532
-0.028557684,-0.016117945,-0.20541014
-0.030281711,-0.018255,-0.20841014
-0.030716114,-0.019156985,-0.20902064
-0.031248543,-0.02236775,-0.20777905
-0.032625973,-0.023046903,-0.20968309
-0.032673202,-0.023096364,-0.21315683
-0.031971503,-0.023078598,-0.2137421
-0.030475948,-0.024108589,-0.2137638
-0.030292101,-0.02400174,-0.2135835
-0.031043869,-0.023998834,-0.21087524
-0.031559784,-0.024677578,-0.21086307
-0.032707013,-0.02511774,-0.21196645
-0.03267175,-0.025639161,-0.21304789
-0.032330625,-0.0259571,-0.21480606
-0.03230565,-0.026110448,-0.2155339
-0.031968795,-0.02596749,-0.21583489
-0.030482914,-0.025849395,-0.21567614
-0.030257072,-0.025712635,-0.21481875
-0.030560795,-0.02510054,-0.21427679
-0.029686358,-0.024030268,-0.213477
-0.028431084,-0.023616605,-0.21433185
-0.026900645,-0.023319647,-0.2157034
-0.025975391,-0.02311391,-0.2153775
-0.025243305,-0.022906844,-0.21423241
-0.024552235,-0.022516366,-0.21178964
-0.024100585,-0.021952173,-0.21025245
-0.024144536,-0.020361498,-0.2092037
-0.023482008,-0.0188284,-0.20856898
-0.02295103,-0.018306172,-0.20920254
-0.02232774,-0.017897539,-0.21130982
-0.021235147,-0.018284362,-0.21468423
-0.019405039,-0.01847067,-0.21651256
-0.017891245,-0.017444372,-0.21606106
-0.01711653,-0.015737262,-0.21331772
-0.017327793,-0.015041292,-0.21109425
-0.017533608,-0.013261642,-0.20839694
-0.016660439,-0.012010049,-0.2073484
-0.016003076,-0.011177027,-0.20681629
-0.015457705,-0.009839263,-0.20673688
-0.014405867,-0.010000598,-0.20811667
-0.013148771,-0.010621199,-0.20932668
-0.011229401,-0.010321282,-0.21098866
-0.010608933,-0.009612734,-0.2116813
-0.009858914,-0.0074098157,-0.21196003
-0.008998669,-0.0057879644,-0.21129683
-0.00841552,-0.004498568,-0.21022722
-0.00787156,-0.0039241095,-0.20975319
-0.0068047615,-0.0033214053,-0.20898096
-0.0069915997,-0.0036611885,-0.20993489
-0.006757434,-0.0026260654,-0.21177784
-0.0059795696,-0.0015285893,-0.21130382
-0.0050738472,-0.0010516755,-0.20918214
-0.0048368005,0.00014001981,-0.20731126
-0.00410699,0.0011429951,-0.20485917
-0.0036054668,0.0008664493,-0.20398802
-0.003239466,0.00058341306,-0.20434737
-0.0026359763,0.0008453324,-0.20473535
-0.00067437487,0.0022003797,-0.20559756
-0.00068777613,0.0027496386,-0.20651978
-0.00041730143,0.0035326495,-0.20743579
-0.00034229876,0.0037610116,-0.20763892
-0.0009291712,0.004395491,-0.20872891
-0.0008472339,0.0048944834,-0.20867303
-7.126061e-05,0.0058410196,-0.20762555
0.00015718443,0.0062830686,-0.2069812
0.0009868308,0.0060635903,-0.20628878
0.0014524711,0.0058820806,-0.20596927
0.0019542966,0.0058848197,-0.20562553
0.0019934499,0.005957518,-0.20563929
0.0020817155,0.006898259,-0.2057077
0.002426345,0.0070456425,-0.20727369
0.0026608864,0.0077129956,-0.20939425
0.003258692,0.0081291795,-0.20911057
0.0037124045,0.0082103135,-0.20693673
0.0031386064,0.007760402,-0.20538084
0.002099744,0.007748657,-0.20345794
0.0017147819,0.008153646,-0.20256944
0.0020038923,0.0084192585,-0.20161553
0.0019402234,0.008553557,-0.20154856
0.0013438007,0.008343526,-0.20267516
0.0016504107,0.008429685,-0.20373622
0.0037302691,0.009222226,-0.20560955
0.004676225,0.0090928795,-0.20666191
0.0058957892,0.008824407,-0.20696013
0.005447751,0.008403306,-0.2068307
0.0039205216,0.007147909,-0.20626032
0.0030993652,0.0069166655,-0.20576264
0.0015625078,0.0071069915,-0.20459187
0.00093617104,0.007132467,-0.20427728
0.00047600223,0.008086052,-0.20348422
0.0014695269,0.008446779,-0.2033191
0.0019333945,0.008137438,-0.2035177
0.00181292,0.008239036,-0.20403758
0.0029716194,0.008121667,-0.20480467
0.003215523,0.007831302,-0.20674464
0.0026739966,0.006509842,-0.20876062
0.0026775575,0.005913669,-0.20826401
0.0016881004,0.0067799063,-0.20617957
0.0008133291,0.006544076,-0.20468026
0.00069017895,0.0053989724,-0.20224147
0.00046899263,0.0052483734,-0.20105346
-4.43724e-05,0.0055943686,-0.20052405
7.403828e-05,0.0056959754,-0.20090154
0.0002871398,0.0058914847,-0.20221677
0.0005891719,0.0059119733,-0.20327313
0.0009229395,0.005981203,-0.20496367
0.0005681764,0.0058939583,-0.20554064
-0.00037238025,0.0047406256,-0.20646328
-0.0011201394,0.003995766,-0.20671538
-0.0021477668,0.0035598255,-0.20640743
-0.0020221106,0.0032987245,-0.20728296
-0.0022151093,0.0036124396,-0.20776239
-0.0021126475,0.0033626335,-0.20679767
-0.0013857202,0.0024439672,-0.20421256
-0.0013889234,0.002875423,-0.20229737
-0.0010026135,0.0043152366,-0.20020452
-0.0011033365,0.0044333516,-0.19954173
-0.0016449979,0.0032012917,-0.2001871
-0.001617909,0.0025362647,-0.20137821
-0.0022037874,0.0023416532,-0.20353688
-0.0027415843,0.0020982027,-0.20484096
-0.0028238564,0.0015643989,-0.20606579
-0.0026099072,0.0014965793,-0.206283
-0.0025032307,0.00065224996,-0.20623986
-0.0025034712,0.00013202475,-0.20587946
-0.0023311963,0.00048551435,-0.20497358
-0.002453255,0.0009661011,-0.20475088
-0.003185923,0.0021330067,-0.20387827
-0.004128542,0.0026145724,-0.2037784
-0.0049690865,0.0030513993,-0.20362467
-0.0047554653,0.0026079803,-0.20347978
-0.003981894,0.0014994054,-0.20409624
-0.0038079075,0.0005895747,-0.20297466
-0.0040517603,-6.7128567e-06,-0.20168637
-0.0037165044,-0.00054194406,-0.20393266
-0.00383412,-0.0010826319,-0.20794345
-0.0032472908,-0.0010670149,-0.20919722
-0.003206239,-0.0008301983,-0.20885594
-0.0034673298,-0.00043688295,-0.20765439
-0.00355982,-0.0002810296,-0.20625088
-0.004078521,0.00054864236,-0.20388457
-0.0046913,0.00047468138,-0.20237185
-0.004681579,0.0005157797,-0.20171227
-0.004088019,0.00089364615,-0.20195994
-0.0035110423,0.00057558715,-0.20289275
-0.0028330246,2.7821632e-05,-0.20459752
-0.0025132596,-0.00057889556,-0.20574215
-0.002815256,-0.0018732545,-0.20613347
-0.0032391916,-0.002014006,-0.2062281
-0.004410295,-0.0007948808,-0.20688897
-0.005261066,-0.00027910923,-0.20667359
-0.005661869,-4.544272e-05,-0.20617618
-0.0058934996,0.0001994234,-0.20568755
-0.0062845694,0.0005277174,-0.20518295
-0.0060522077,0.0005338669,-0.2047732
-0.004454636,-0.00028887566,-0.20443344
-0.0037964543,-0.00041864894,-0.20577757
-0.0027056772,-0.00052538444,-0.20760614
-0.0023199418,-0.0008556852,-0.20718496
-0.0022400669,-0.001142375,-0.20565416
-0.0025958265,-0.0011316576,-0.20436981
-0.0032263673,-0.0006157451,-0.20269816
-0.0044810176,-0.00016661792,-0.2020379
-0.005306164,0.00053445855,-0.20196745
-0.0054828036,0.00069503405,-0.20211037
-0.0051542036,0.0003029555,-0.20329687
-0.004296337,0.0005043093,-0.20423995
-0.0037416276,0.0008012032,-0.20515013
-0.003700829,0.0005909131,-0.20551606
-0.003412539,-6.649562e-05,-0.20562504
-0.0032232946,-0.00063989044,-0.20557353
-0.0030649635,-0.0011718958,-0.20544557
-0.0032495887,-0.0009528284,-0.20490748
-0.0032301852,-0.0003204326,-0.20404324
