0.0016252768,0.03802989,-1.2255566e-05
0.0018584252,0.03492194,-5.6972403e-06
0.001514447,0.035950635,0.0003597563
0.001484391,0.03168962,0.0005518897
0.0012970781,0.031460833,0.0003221648
0.0011259071,0.028570171,0.000117877455
0.0015530582,0.029194098,0.000318643
0.0010643457,0.024796652,0.0002427082
0.0010414975,0.02549289,9.3106144e-05
0.0011777284,0.024626005,-2.946539e-05
0.00082661764,0.019618284,0.00028092304
0.00048032185,0.01691973,0.0004968631
-0.0001233306,0.01655759,0.00054440857
4.910681e-05,0.015345555,0.00034987414
0.00029949902,0.014082919,0.00029036347
-3.0576506e-05,0.014768654,0.0005075374
-0.0005010063,0.0113205435,3.319233e-05
-8.134704e-05,0.012153075,0.00013492633
0.00033427848,0.009418222,0.00029301533
0.00046481442,0.007326381,0.00029407674
-1.43000825e-05,0.0075556287,0.00021950669
-0.0006423253,0.0055048154,0.00044741173
0.00041719197,0.0058700396,0.0009865175
0.0006274038,0.0052243224,0.00077301054
0.00058954256,0.005197489,0.0005348431
0.00025859688,0.002959463,0.00056867854
0.00045987644,0.0042330534,0.00016396098
0.00062704086,0.002739493,-3.5061596e-05
0.0006077342,0.004373917,9.259366e-05
0.00093434245,0.0044688634,0.00038278216
0.00021436955,0.0033998888,0.00017015873
-0.00013158086,0.002595292,1.9622175e-05
-0.00018940153,0.003302577,6.998782e-05
0.00017162124,0.0013468671,-0.00010323121
8.6477805e-05,0.0024683967,0.000108771885
0.00045061152,0.0038251411,0.00022674726
0.00040862497,0.002654626,0.00038821102
0.0006466811,0.0009187232,0.00044934626
0.0007975337,0.0013068039,0.0005736137
0.0006616106,0.0008435951,0.00050002366
0.0003660618,0.0019242072,0.00017297201
0.0004218009,0.0012122019,0.00035952992
0.00026853246,0.0015791119,0.00040788695
-0.00010618073,0.0002223278,0.0006572938
8.317171e-05,0.0012722388,8.51365e-05
0.0007521709,0.0004342554,0.00013998742
0.00039792532,0.001992124,6.888089e-05
-0.00014547785,0.0026393593,-0.000116378906
-0.00023924168,0.0008327209,0.0003871177
0.00016471533,0.00038388348,0.00043612949
0.00037316018,0.0017682702,0.0005973903
0.0002661845,0.00039506826,0.00046746226
-0.00013283698,0.0012068525,0.00020855544
-9.4028896e-05,0.0013101547,0.00020489785
0.00025171728,0.0019170918,-8.278395e-05
0.00024534235,0.0011646809,-6.42256e-05
0.00075332704,0.002198354,0.0001621811
0.00075653463,0.0006603921,0.00025407012
0.00063039607,0.0011338103,0.00055371795
0.00044249528,0.00024108432,0.0004340668
-7.586075e-05,0.000955163,5.414933e-05
-0.000298376,0.00021515328,0.0001256039
0.00023065617,0.0018589,0.00047116034
0.0005108616,0.0007004687,0.0004349889
0.0005706363,0.002148612,0.0003812997
0.000329396,0.0010670533,0.000120900135
0.00024268046,0.0020404672,-5.1936364e-05
0.00036560502,0.0008786485,-4.941424e-05
0.0006859572,0.0022754604,0.00021305302
0.00091032486,0.00050494826,0.0005098226
0.0007183171,0.002144038,0.00053489243
0.0006717143,0.0015849982,0.0005734336
-4.6392575e-05,0.0022789096,0.000265012
-5.1567054e-05,0.0008018376,0.00020290201
0.0004192531,0.0014349611,0.00026818528
0.00030149193,0.0008856839,0.00030235352
-9.14298e-05,0.0012972809,0.00042355593
-8.667382e-05,0.00029663986,0.00034951142
0.00024504054,0.002029629,0.00026183666
0.0004900318,0.0008205282,0.00022452467
0.00037440666,0.00184711,0.00022463361
0.0004976799,0.0027194638,4.5377583e-05
0.00018445472,0.0008599325,0.00031731836
-5.5398417e-05,0.00016600256,0.00026957385
0.00011610117,0.0011658622,0.00024038488
-4.8874386e-05,0.00026955153,0.00030903175
0.00041897575,0.0007109121,0.0002786324
0.0007772907,-0.00014730706,0.00049142854
0.00025529801,0.0014851124,0.0004092168
9.128902e-05,0.00038490686,0.0005592271
-1.5190996e-05,0.0011684923,0.0006039431
-0.00014466046,-8.6061686e-05,0.0005548615
0.00034685744,0.0014002966,0.00047520877
0.00043444458,0.0006343138,0.00032711343
8.399021e-05,0.0015648213,-3.0056073e-05
-0.00012845696,0.00050517777,-0.00020716444
4.5038443e-05,0.0013686334,4.5393415e-05
3.951338e-05,0.00033533675,0.00013175631
0.0004633511,0.0017533153,-2.3796623e-05
0.00016600089,0.00071339426,0.00023011102
7.7528945e-05,0.0005272551,0.00049040327
0.00033182823,0.0016344257,0.00042705977
5.3496668e-05,0.0007912668,6.8072986e-05
-0.00037303232,-0.00021597177,-0.00019084527
-0.0005357808,1.2125034e-05,-7.3858304e-05
9.233073e-05,-0.0005473386,6.7831475e-05
0.00030124444,-0.0007930681,-0.00010246897
-4.6649566e-05,-0.0021020237,0.0001893091
-6.4787666e-05,-0.0023460719,0.0002579187
0.00018599244,-0.00259924,0.0003174503
3.754774e-05,-0.0025349203,0.00031734735
5.9152855e-05,-0.0029582472,0.00029906965
0.0002002979,-0.0029707155,0.00049305754
-0.0005222951,-0.0035674728,0.000539305
-0.0010575531,-0.0020468007,0.00033682105
-0.0011687691,-0.0023455468,0.0003099885
-0.0006735045,-0.002357938,0.00035267448
-0.000656614,-0.0028781753,-4.0260657e-05
-0.0002090993,-0.002084302,-0.00010191655
0.00015660567,-0.002309485,0.0004555591
0.0006865315,-0.0014998363,0.0006217758
0.00022103077,-0.0016761159,0.00052595465
0.0001626766,-0.001406919,0.00025997503
0.00028221981,-0.001544436,0.00042061295
4.3879296e-05,-0.0011478105,0.0004150524
0.0003449205,-8.125077e-05,9.560232e-05
0.00029114276,-0.00045511546,-0.00018522645
7.317264e-05,-0.0006264531,-6.898749e-05
0.0004055671,-4.6584555e-06,0.00020390625
0.00030329544,-0.00047644344,0.00021757845
3.7030575e-05,-3.1782598e-05,0.0006860002
5.8208378e-05,-0.0007493022,0.0006699785
4.469529e-05,-0.00014601948,0.00043387705
-0.00024660598,-0.00040418623,0.00041963128
-0.00044490563,0.00016768763,0.00024224723
-0.00046297983,-0.00022751695,0.00013733836
0.0002761612,0.0004656856,0.00025602765
0.00026789808,0.0004270357,0.00020042417
0.00048368878,0.0005434669,0.0003704715
0.00050359487,0.00034200383,0.00031338967
0.00047950709,0.0009156149,0.00027315898
0.00056024804,0.000714436,0.0001540029
7.461645e-05,0.00077545695,0.00011538673
0.0001581393,0.00034171654,0.0002537752
-0.00014943199,0.001493079,0.0002915648
-0.00011883551,0.00042652132,0.00024897885
-0.0002471614,0.0004035457,0.0002180613
4.8615188e-05,0.0011521846,0.00043827767
0.0005533841,0.0011599895,0.00036419037
0.0003280482,0.00072634744,0.00035334335
-0.00028275597,0.00076488603,0.00056701957
-0.00060951355,0.00024442762,0.00061604637
-0.00052854634,0.0014375083,0.00030106414
-0.00020022651,0.0015076101,0.00023261452
0.0001033153,0.0014510714,9.392178e-05
0.00031375812,0.0011138414,0.0002321343
0.0002584428,0.000742566,0.00027159712
-5.28615e-05,0.0003789101,0.00017023491
0.0006655054,0.0015089706,-4.0583825e-05
0.0004956054,0.0010462807,1.723324e-05
0.0006354151,0.0017220667,0.00018220623
0.00047423944,0.0008331105,0.000402411
0.00033297908,0.0018354106,0.0006693217
0.00044841174,0.0016744523,0.00058046
0.0010106831,0.0017148857,0.00026432666
0.0008045439,0.0017945278,0.00013635121
0.0005537676,0.0013872453,0.00019797849
0.00012267326,0.00077644293,0.00018537734
3.3312263e-05,0.001097561,0.00035375287
1.5649272e-05,0.000269917,0.00039042666
-0.000105416046,0.0008139346,9.287496e-05
-0.00026682144,0.00025292134,0.00020057999
0.00010355623,0.000879698,1.7483218e-05
0.0001597719,0.0005547756,0.00038144633
0.0005751081,0.0008857541,0.00093643105
0.00033986237,0.00044332238,0.0010909936
-7.566641e-05,0.0010967847,0.00042153092
-0.00036089477,0.00041727646,0.00018158533
-0.00024567076,0.00072979927,0.000117466116
-9.7868506e-05,0.00027657495,0.00017102214
-0.00054936466,0.00075973023,9.056553e-05
-0.00057374977,0.00035877904,0.00018439685
-0.00022493752,0.001132329,0.00028042129
-0.00024949588,0.00079208036,0.00038665163
-0.00042689772,0.00120938,0.00029080917
-0.00078528374,0.00067603844,0.00020492589
-0.000114582006,0.0016255926,0.00023396226
1.3971094e-05,0.0014013386,0.00023054997
0.00016006822,0.000888676,0.00028241018
0.000274675,0.00053501414,-6.0909504e-05
0.00016041285,0.0011963904,0.00024602248
0.00037946904,0.0006087002,0.00027997387
-0.00011301306,0.0010103047,0.00023913337
0.00014723217,0.00055750617,0.0002843858
-0.000100855825,0.0019003841,-4.704398e-05
-0.00014477664,0.0009049587,0.00037132046
-0.00021386342,0.001458542,0.00062783505
-0.00016736373,0.0009394454,0.00055119593
0.00023971313,0.0011088685,0.0001826623
6.807347e-05,0.0006030162,0.00041607147
0.00017459941,0.0007951644,0.00054268306
0.00036679805,0.00026156855,0.0006159376
0.00027041705,0.00040076746,0.0003628212
0.00072430307,0.0005162073,0.00032170617
0.0010261863,0.0012198297,9.951314e-05
0.0007416878,0.00050615263,0.00013016988
0.00035644596,0.0006130822,-2.602762e-05
5.8459857e-05,0.0005309267,9.089862e-05
0.0002947719,0.0009382174,-6.5405926e-05
0.0004311862,7.8007666e-05,0.00023565326
0.0001673524,0.0009094175,0.00059120805
0.0002983063,0.0004899887,0.00023792958
0.00039962414,0.0010637309,0.00022421738
0.00019474802,0.0006052243,0.00019942368
0.000304762,0.0010559058,0.00026729464
4.9697686e-05,0.00028464958,0.0003546679
-0.00040035238,0.0011171685,0.0003621511
-0.000552991,0.00049524807,0.0003570738
-0.0002679411,0.0017074379,0.00035098108
-3.8139424e-05,0.0008700662,0.0007547966
0.00029510877,0.001013417,0.0006885545
0.00021211087,0.00070092524,0.00039566183
-4.2999873e-05,0.0016290479,0.00043399693
-0.00048254806,0.0003031827,0.000417163
-0.00031210048,0.0006165524,-5.619286e-05
-0.00019883267,0.0001788182,-0.00029076432
-0.00018335319,0.0012558937,-0.00025698356
-0.00046259144,0.000478057,1.9948387e-05
-0.0006573561,0.00091389293,0.00037437966
-0.00013297002,0.0006840015,0.00037605342
-0.00025037915,0.001263459,0.00021283912
-0.0003608327,0.0006348426,0.00038598236
0.0002484477,0.0009902808,0.00073418
0.00020409461,0.0006783552,0.0006770715
-0.00067731994,0.0013894987,0.00029108537
-1.1212778e-05,0.00028723368,0.00024843132
0.00025290388,0.0008199846,0.00023918321
0.00017742747,0.0003183041,0.00024268225
0.00063810905,0.001814428,0.00024386634
0.00048251697,0.00097550463,0.00038418238
0.0011028879,0.0020686865,0.0005815185
0.00090039766,0.00069191895,0.00037650234
0.001052852,0.0017241685,0.00017392276
0.00083744776,0.00085340906,0.00017004045
0.0005637819,0.001792812,0.00049757014
0.0005637506,0.0013212651,0.0006537693
0.0008179241,0.0016856373,0.00022053512
0.0012955847,0.0016608059,0.00010246379
0.00080498133,0.0013785084,0.00019780968
0.00069660787,0.00024831085,0.00040032805
0.0005693659,0.0009978329,-5.7584017e-05
0.00023916618,0.0008188856,0.00014830654
0.0001436653,0.0013212928,0.00029418815
-3.6753983e-05,0.0008217263,0.00047208957
0.0003284435,0.0016846322,0.0002399615
5.77503e-05,0.00025729014,0.000110149085
-0.00013107879,0.0005455276,0.00046982555
-0.0004446864,0.00051530893,0.00049840205
-0.0002452973,0.0011747145,0.00050492596
-0.00012179632,0.0011023252,0.00031827347
-0.0002633573,0.00051829795,5.866953e-06
-0.00037461967,0.00028707756,4.162909e-05
-0.00013469573,0.000705567,0.000245887
6.9247864e-05,0.00027089086,0.00042489506
-0.00024555984,0.0014384689,0.00032778998
-0.00022262346,0.0008799694,0.00047622976
-0.000370823,0.00072698103,0.0004251303
-0.00031129754,5.4824235e-05,0.00019246581
-0.000192445,0.0014915407,1.0035975e-05
-8.007545e-05,0.0011376642,0.00010686077
0.00017487454,0.0037785273,0.00033175485
-0.00018613794,0.002710431,0.00032750654
-0.00087571575,-0.00030972288,0.00046302858
-0.00052881043,-0.0014798143,0.00027571482
-0.00042097774,0.0011529718,0.00016472397
-0.0005637945,0.0010103962,0.0002225192
-0.0004586797,-0.0031999925,0.0003924515
-0.0005923726,-0.0039357604,0.00031187048
0.00052379695,-0.0012169629,0.00022596422
0.0010501803,-0.00079923484,-2.1472631e-05
0.001233801,-0.0046120007,0.0002757246
0.0016646993,-0.0021890325,0.0005423961
0.0013022599,-0.0020180845,0.00050222373
0.0012541105,-0.002183952,0.0004112291
0.00036768944,-0.013575368,0.00052703975
0.00035970667,-0.01374272,0.00045289024
-4.334206e-05,-0.0062767854,0.00035916586
-1.4638372e-05,-0.004503567,0.00016383943
0.000643311,-0.020611865,0.00034399843
0.00056033855,-0.019991621,0.0006377366
-0.00011777806,-0.021152169,0.00037080405
-0.00056160695,-0.018326476,0.00021042148
-7.036523e-05,-0.029207643,0.00037080524
8.495593e-05,-0.025977938,0.0002488606
-0.0005114571,-0.023625353,0.00032605435
-0.00069255295,-0.01956191,0.00011953941
0.00019490295,-0.031584375,0.00019451344
-0.0007727734,-0.03695957,0.00020882252
-0.0002353926,-0.030295694,0.00052054325
-0.000111743146,-0.025214454,0.00056387857
0.003072601,-0.031489797,0.0006437512
0.0027328476,-0.026907595,0.00059837644
0.0016432925,-0.034615472,0.0005127122
0.0010775564,-0.027173135,0.00032299134
-0.00020760606,-0.032943137,0.00015885112
-0.0005008813,-0.026957339,0.00025002804
0.0018314805,-0.031837903,0.00029753696
0.0019779683,-0.028633744,0.00023148306
0.00035295356,-0.030220108,0.0002621212
-1.4431007e-05,-0.023259701,0.00028871692
0.005092188,-0.02722008,0.00053738983
0.004394562,-0.020272058,0.0002348739
0.0027878566,-0.024531195,0.00014888185
0.002329067,-0.01828692,0.0003003097
0.0049913223,-0.019808426,0.0007434901
0.005001163,-0.015501111,0.0008142723
0.0028087457,-0.019331036,0.00045870378
0.0019525032,-0.013828864,0.0003545688
0.007442954,-0.017512806,0.00051713706
0.0065057017,-0.010725881,0.00046629156
0.0042934846,-0.014381014,0.00025755333
0.0028964938,-0.0086672725,0.00017991917
0.0004757518,-0.012131362,0.00026431642
-0.0004745803,-0.0065224366,0.0002918028
-0.0023788903,-0.010152174,0.00065867713
-0.0027968208,-0.0048623774,0.0005369721
-0.0043625417,-0.009424832,0.00035212236
-0.004626081,-0.0069870637,0.00018238444
-0.0054957396,-0.008569965,0.0005886319
-0.0053943223,-0.005791584,0.00054789055
-0.0061295033,-0.006798259,0.0003618144
-0.0061755814,-0.0016561759,0.0001250195
-0.006815638,-0.008874323,0.00018121405
-0.006631708,-0.0037780453,0.00033072295
-0.0066302987,-0.0053754197,9.590274e-05
-0.005996992,-0.0007600771,0.00018389897
-0.0069441237,-0.005432778,6.958746e-05
-0.0059200777,-0.0009460628,0.00041972112
-0.0056028203,-0.00549199,0.00036597642
-0.0050810357,-0.00078092783,0.00022045332
-0.0058697346,-0.008250115,3.8441158e-05
-0.0045163683,-0.0012824375,0.00023249687
-0.0042894133,-0.0056631477,0.00058796833
-0.003689549,-0.0011034324,8.716543e-05
-0.0040064137,-0.005159894,0.00020286969
-0.003317215,-0.0009955723,0.00015671944
-0.00243987,-0.0034604173,0.00014165769
-0.0022907038,-0.0013542612,9.226697e-05
-0.002548624,-0.001665466,-4.5471425e-05
-0.0017038394,0.00289893,9.447565e-05
-0.0069811787,0.010199892,3.5798996e-05
-0.006486515,0.013509955,8.571742e-05
-0.0053163664,0.021864789,-5.05364e-06
-0.004463966,0.023930077,4.86014e-05
-0.012881194,0.04573201,-0.00021550657
-0.011070512,0.045261595,0.00035359952
-0.008380111,0.063344166,0.00043386852
-0.006387612,0.059695166,0.00048289882
-0.009365583,0.07458214,7.736692e-05
-0.008103437,0.068118386,-2.718896e-05
-0.004453607,0.08019931,0.00038519298
-0.009689221,0.09548868,0.00049895374
-0.008271813,0.08611229,0.00040949884
-0.0064020776,0.06953829,0.00055206416
-0.0041834316,0.0814406,0.0006397073
-0.0011956915,0.06532122,0.0003443006
-0.00123077,0.07879454,0.00056653
-0.0001919068,0.062011067,0.00042223025
0.002041446,0.06904785,0.0004798595
0.003140142,0.057496447,0.00045521028
0.005477045,0.06824029,0.000711573
0.005100974,0.05222218,0.0005600625
0.0070741693,0.058490336,0.0007616274
0.0072375718,0.04670344,0.00051826023
0.008226558,0.052737135,0.00050500996
0.0074514663,0.041010614,0.00039822003
0.008696339,0.04665621,0.00058438577
0.008247582,0.035503227,0.00033531967
0.008545678,0.041265525,0.00025583652
0.00784868,0.030271977,0.00034049206
0.009294305,0.041871432,0.00049861503
0.008520775,0.025899889,0.00034634204
0.007988978,0.031714097,0.0005249111
0.0071270186,0.020905495,0.00055400055
0.007241829,0.028156035,0.00044622444
0.00617306,0.013561644,0.00018453349
0.006429714,0.016453018,0.00037730587
0.005276503,0.007497399,1.4382604e-05
0.0035886476,0.011202041,0.0004925567
0.0030596417,0.0032547913,0.0006777824
0.0036473551,0.010489482,0.0005594949
0.0028350775,-0.000738182,0.00011404968
0.00045060896,0.0033553652,0.00016666259
0.0004111611,-0.0002715639,0.00023221821
0.00096189836,0.00033769495,0.0003589615
0.00085348706,-0.0063659083,0.00029372683
-0.0051434655,-0.0014383734,0.00059624657
-0.0051156324,-0.0044875415,0.00052622455
-0.003271941,-0.00016466105,0.00036705137
-0.002044671,-0.0055563836,0.00023772626
-0.005708376,-0.0036357457,0.0004426265
-0.005648706,-0.009205391,0.00033379253
-0.0040944163,-0.0012931097,0.00020226461
-0.003417896,-0.0062652146,0.00024179806
-0.0052829897,-0.0037057437,0.00043951234
-0.0047032875,-0.008805395,0.00041505235
-0.0028126724,-0.0014075092,0.0005457538
-0.0031077352,0.000887763,0.00047002605
-0.0023255134,-0.0029366734,0.00011185707
-0.0018534443,-0.0075521055,-4.6375903e-06
0.00016865543,-0.0024373024,0.0003480374
0.00033248222,-0.004747364,0.0003258963
0.0023292252,0.00046159225,0.00030163513
0.0028116542,-0.0061403518,0.0003089169
-6.811298e-05,-0.00036328958,-7.6060746e-06
-0.00021955417,-0.0045666597,0.0001600416
0.0015520812,0.00026334124,0.00013713652
0.0017843002,-0.004246921,1.7154083e-05
-0.00027997003,0.00016776384,1.5922833e-05
-0.00014193231,-0.0020011624,2.4039796e-06
0.0018021758,0.0010840897,0.0004233293
0.0022197322,-0.0031428672,0.00032207527
0.0028627194,0.00356477,0.000386553
0.0027643703,-0.0022034138,0.0006296054
0.0035127478,0.0022375435,0.0006655785
0.0034013803,-0.0018240301,0.00022712054
0.004196394,0.0021021066,8.1153914e-05
0.004021179,0.0005056771,0.00012407865
0.0049726777,0.002401935,9.678387e-05
0.0047691837,0.0003412995,7.79467e-05
0.005542032,0.005131396,0.00033410694
0.0046308506,-0.0012905062,0.0002998308
0.0055063167,0.00075823837,0.00027234835
0.0052979235,0.0013566652,0.00032006245
-0.0031870548,0.0035869987,0.00034774237
-0.0041126874,-0.00071988045,0.00047112114
-0.002679617,0.0049847797,0.00051839964
-0.0015227676,-0.0005205413,0.00031628372
-0.016012343,0.005986971,0.000711205
-0.015066719,-9.261595e-05,0.00030934854
-0.026541594,0.0038537772,0.000945563
-0.024208734,0.00032802703,0.00081506494
-0.034112237,0.0043659094,0.0011474835
-0.032228082,0.0024152268,0.0010684512
-0.037842758,0.004712396,0.0012678789
-0.03271049,0.00054995506,0.0006129111
-0.039959263,0.004201173,0.00076582155
-0.037100367,0.0022073933,0.0007042294
-0.042580392,0.0055023176,0.00085545186
-0.0317846,-0.00024928662,0.00063673424
-0.03548909,0.004507907,0.0012594986
-0.028641611,0.0010609262,0.00087913155
-0.031351957,0.005480691,0.001135931
-0.038139995,-0.01658914,8.494043e-05
-0.02943477,-0.02122923,-0.00052618433
-0.026052063,-0.022458702,-0.0007532673
-0.026857518,-0.03953123,-0.0020151676
-0.019679552,-0.038257036,-0.0016759993
-0.027315263,-0.05617513,-0.0026698199
-0.018436285,-0.055026416,-0.0026131698
-0.02553624,-0.06863272,-0.0040084203
-0.015842808,-0.059983365,-0.0033656503
-0.020212483,-0.071864076,-0.004702288
-0.013711523,-0.0646096,-0.0042377645
-0.018277096,-0.07401233,-0.005272148
-0.012150186,-0.06471326,-0.0043731397
-0.016814541,-0.07295224,-0.005520757
-0.0137142725,-0.068102546,-0.0050107525
-0.015148159,-0.06954407,-0.005674185
-0.009057215,-0.05881367,-0.004256003
-0.01402077,-0.065260634,-0.0052781613
-0.008442771,-0.053766653,-0.003911019
-0.016964678,-0.06382072,-0.0060315463
-0.007999077,-0.0475549,-0.00393824
-0.013509752,-0.051814087,-0.0054254434
-0.007510092,-0.040985756,-0.0035880597
-0.010179012,-0.04219323,-0.0046273363
-0.007277626,-0.034345627,-0.0034854687
-0.012719462,-0.037808757,-0.0046791243
-0.006677507,-0.027850738,-0.0030207655
-0.014437108,-0.036344003,-0.0052690385
-0.009132916,-0.026282005,-0.0036455223
-0.0112144705,-0.025479458,-0.0040691835
-0.008012967,-0.020633947,-0.0032054374
-0.0121232355,-0.023287805,-0.0040914356
-0.0035546909,-0.010650043,-0.0014571755
-0.0068894527,-0.014453322,-0.0028923084
-0.00448331,-0.010564238,-0.0020756137
-0.004352217,-0.011098909,-0.0024247
-0.0017625346,-0.0074252826,-0.0015897419
-0.0017921332,-0.006885232,-0.0012691432
0.0006208924,-0.00315194,-0.00037924555
0.026837245,-0.0060886955,-8.595051e-05
0.028594574,0.0004089956,0.00152471
0.048863262,-0.0063770986,0.0005208561
0.048277076,0.00020112026,0.001777743
0.06640303,-0.009699558,0.0005742375
0.06142214,0.0004642282,0.0020451227
0.074953154,-0.0058919997,0.0011513046
0.06819545,0.0006192776,0.0023212968
0.078837104,-0.0055869855,0.0016689365
0.070684575,0.00070788735,0.0024811535
0.07889358,-0.0017548208,0.0022724518
0.068843484,0.00045111284,0.0027487192
0.07564618,-0.006070348,0.0018470187
0.07060379,-0.0030296629,0.0021561435
0.075371474,-0.009457479,0.0017536758
0.06338565,9.579515e-05,0.003084999
0.062938355,-0.0062348326,0.0021931487
0.052140962,-0.00041269013,0.0026498986
0.061901174,-0.009554406,0.0018476557
0.04566279,-0.0008206903,0.0029534409
0.049520154,-0.006737446,0.0029166776
0.03877631,-0.00097426976,0.0035651913
0.04829851,-0.009956675,0.0024992363
0.050086807,-0.012630295,0.0023772316
0.033911802,-0.0044692596,0.002954204
0.026683457,-0.0014153887,0.0026821494
0.035834342,-0.009490984,0.0024633727
0.026560124,-0.0040077073,0.0032119323
0.030316863,-0.009287433,0.0030397617
0.021294655,-0.0034373864,0.0032770422
0.021088338,-0.0064436905,0.0030074632
0.012817941,-0.001144683,0.0035069704
0.014095794,-0.0036260057,0.0034886624
0.009422288,-0.0011575549,0.0033393826
0.013671511,-0.0059792683,0.0031398586
0.00604867,-0.00097260094,0.003109381
0.010764243,-0.005232254,0.003313788
0.0035978393,-0.0002921183,0.0033951572
0.008193365,-0.0055730245,0.0030436388
0.0012474841,-0.0005400456,0.0030938175
0.0056569874,-0.0042953785,0.0030514372
-0.00093240064,-8.036935e-07,0.002868025
0.0063382345,0.025131596,0.0041477685
0.0030343365,0.027216818,0.0041349595
0.006646604,0.049027555,0.0037267222
-0.00012860338,0.04805229,0.003306472
0.005947834,0.06615112,0.0029287005
0.002820829,0.06438253,0.002766898
0.006414128,0.07677461,0.0020291675
0.00028646766,0.07079739,0.0015041752
0.0064297733,0.08179856,0.000547533
0.00017717533,0.07323835,0.0003691155
0.0067384373,0.08272484,-0.00056106347
0.00079574465,0.07281765,-0.00052902754
0.0035105185,0.079033986,-0.0012187365
0.0005721374,0.06861136,-0.0012008013
0.006203677,0.074455425,-0.0021446585
0.00036006732,0.06344165,-0.001422838
0.0033713025,0.066239335,-0.0022092965
0.00071985595,0.05649466,-0.0017175854
0.009454519,0.06548519,-0.0030064576
0.001369853,0.04788172,-0.0019219258
0.0069007953,0.051442865,-0.0025159041
0.00085595564,0.040877372,-0.0016875756
0.0064363694,0.044457015,-0.003034443
0.00096808985,0.034067564,-0.0019329122
0.0068392996,0.035639264,-0.0027744533
0.011892674,0.04046203,-0.003912482
0.006700028,0.029019572,-0.0024688095
0.00066762336,0.019393442,-0.0012906765
0.0053314758,0.021880994,-0.0023505886
-0.000151138,0.0127287125,-0.0013110786
0.004573733,0.015893217,-0.001858947
0.0020684833,0.012006362,-0.0013706711
0.0041563297,0.01143929,-0.0019723824
-0.0012725322,0.0038950401,-0.0005439711
0.0034202042,0.007837582,-0.0015063311
-0.0014577885,0.00055526104,-0.000636728
0.0049030846,0.007558554,-0.0019677829
-0.0023054825,-0.0023093564,-0.00050565833
-0.006563597,0.0030751775,-0.0013751322
-0.01753741,0.008007625,-0.0018304358
-0.019606747,0.0027109673,-0.0004817781
-0.02184931,-0.003684214,0.0007356928
-0.042413592,0.005711216,0.00022205133
-0.043775056,-0.0025294707,0.0012966527
-0.06431473,0.0009245411,0.0012418437
-0.059486415,-0.0017073696,0.0014769176
-0.07397134,0.004641539,0.0010458131
-0.0676885,-0.001153544,0.0015663008
-0.07939353,0.0054504457,0.0010164946
-0.07161381,-0.00016983008,0.0010812652
-0.08085433,0.0063978243,0.0007559251
-0.07624073,0.003467705,0.0009878151
-0.07889671,0.0062789144,0.0012227093
-0.068241276,0.00059546385,0.0017766228
-0.07387746,0.006226148,0.0013445448
-0.062697336,0.0009201598,0.0014514552
-0.07299716,0.009910414,0.0011244311
-0.055923928,0.0013929055,0.0020876864
-0.06523337,0.009915779,0.0017128132
-0.0480502,0.0014258192,0.0019486151
-0.05123394,0.0071817846,0.0019305565
-0.04042512,0.0015784462,0.0021147837
-0.04923154,0.009054327,0.0020562352
-0.03355508,0.0007164073,0.0022552116
-0.03648211,0.005007777,0.0020038516
-0.026323922,6.2233936e-05,0.0019661766
-0.033711128,0.0074232896,0.002137804
-0.02103488,-0.00018698366,0.0028586804
-0.023610476,0.0042505665,0.0025211705
-0.014439058,-0.0009536936,0.0025181095
-0.017666815,0.0033079595,0.0024835095
-0.009344912,-0.001091379,0.0024338027
0.0123241125,-0.024510885,0.0024891114
0.0235051,-0.031849932,0.0027983573
0.044831425,-0.05224408,0.0029902065
0.045762822,-0.05054067,0.0028653883
0.06440039,-0.069685966,0.003142196
0.062847644,-0.06588507,0.0026801017
0.07840625,-0.08103997,0.00309668
0.07349711,-0.074038066,0.0029429628
0.07358607,-0.08611295,0.0034643377
0.07020459,-0.08144727,0.0032845163
0.06252628,-0.08567047,0.003790192
0.055777296,-0.07524576,0.0032904926
0.05101431,-0.082448736,0.0036245158
0.04492575,-0.07114475,0.0028795404
0.040610105,-0.075212605,0.002878837
0.03768837,-0.08556013,0.0033878675
0.029660353,-0.068606615,0.0028908937
0.02517258,-0.0558693,0.0022359674
0.020224586,-0.05976118,0.0022387444
0.016342955,-0.048476864,0.0017432662
0.0123798335,-0.051779103,0.002041947
0.010779092,-0.046226252,0.0017762606
0.006838934,-0.049784377,0.0022593671
0.003192497,-0.033350524,0.0013027721
-1.0731426e-05,-0.03692946,0.0014685034
-0.0014226645,-0.026779857,0.0013048326
-0.0036578185,-0.030854221,0.0016085372
-0.0043714144,-0.021427348,0.0011660014
-0.0061827074,-0.030002063,0.0016462386
-0.006924349,-0.021018805,0.0009727229
-0.008822612,-0.018080736,0.000830921
-0.008310394,-0.009118165,0.00022574773
-0.009201143,0.0054785227,-1.9865442e-05
-0.009442772,0.012829452,-0.0003115199
-0.008163436,0.017243909,-0.00083411287
-0.007911345,0.021640338,-0.0010858399
-0.008104482,0.027357697,-0.0011509388
-0.0075459136,0.03166575,-0.0012333309
-0.0072175963,0.037798237,-0.0010184052
-0.006560509,0.038472008,-0.0007261432
-0.0066578956,0.04456611,-0.00089321175
-0.0060514393,0.04094946,-0.00044779165
-0.0062984913,0.046578087,-0.00078581466
-0.005433354,0.041142605,-0.00097474473
-0.005388056,0.043088138,-0.00097596704
-0.004783575,0.040025946,-0.00047467338
