-0.00155829,0.000705389,-0.24564318
-0.0011787275,-6.602894e-05,-0.24679667
-0.00024946645,-0.001523558,-0.24952683
0.0005786085,-0.0019082715,-0.25176892
0.0007764318,-0.0021793747,-0.25545084
0.0005151517,-0.001819932,-0.2573159
0.00059194764,0.00029091624,-0.25557303
0.0006909964,0.0017888797,-0.25241682
0.0007342113,0.0025726974,-0.24651381
5.7841244e-06,0.0023886666,-0.24293265
-0.00096946646,0.0020629368,-0.24022907
-0.0007503037,0.0017936844,-0.24047013
3.5123103e-05,0.00010190901,-0.24361761
9.7353535e-05,-0.00066604035,-0.24686503
0.00022985389,-0.00161037,-0.25199723
0.00037438306,-0.0022983046,-0.25463638
0.0002989496,-0.00262431,-0.25607744
-7.582274e-05,-0.0014811237,-0.25543854
-0.00035530492,0.00024463263,-0.2523042
-0.0008086711,0.00031976766,-0.2496473
-0.0009902364,0.0007873537,-0.24602598
-0.00068427244,0.0012402028,-0.2443956
-5.8482678e-05,0.0009941491,-0.24213569
0.0003156942,0.0011466958,-0.2416603
0.0006329564,0.00011553499,-0.24509715
0.0007205663,-0.0005356135,-0.24842285
0.00077394664,-0.00019568404,-0.25338522
0.0007804175,-0.00028307753,-0.2548004
0.00037113967,-0.0005120241,-0.2554181
0.0001591685,-0.00041826646,-0.25270233
-0.000801773,0.0002874364,-0.24981649
-0.0010764836,0.0003305595,-0.24844588
-0.00053685857,0.00023317964,-0.24730009
-0.00029713497,-0.00048714038,-0.2469511
0.00023081276,-0.00038973102,-0.24734862
0.0008129918,-0.00022340936,-0.24804379
0.0007863196,-7.6641576e-05,-0.2492369
-0.00011928624,0.00023383243,-0.24985667
-0.0001682928,0.00050292944,-0.25022274
9.228035e-05,0.0004885891,-0.25038433
-0.00047649955,-0.00020068706,-0.25170967
-0.0012310864,-0.0002469143,-0.2525549
-0.0013383229,-0.00026402032,-0.2509736
-0.00030462613,-0.000116740404,-0.2493161
0.00035795502,-0.0003264397,-0.24660534
0.0006514579,3.7875943e-05,-0.2450772
0.0012979892,5.3293843e-05,-0.24423473
0.0021387087,-0.0002443632,-0.24462809
0.0024322036,-0.0004912092,-0.24676937
0.0018052027,8.9421555e-05,-0.24883969
0.00023808397,0.0007920974,-0.25185466
-0.0009855076,0.0011220352,-0.25279522
-0.0025037238,0.00055273774,-0.25263897
-0.003324783,-6.262951e-05,-0.25195244
-0.0034239406,-6.607294e-05,-0.25081286
-0.002393734,-0.0002829587,-0.24866544
4.8656715e-05,0.00028124123,-0.2468697
0.0020766968,0.0005596995,-0.24614938
0.0031231707,-0.0006416886,-0.24598338
0.0029324188,-0.0009997083,-0.24670877
0.0017498515,-0.000978856,-0.2488125
0.00071255816,-0.00026766743,-0.25041014
-0.0009390351,0.0003702774,-0.25186667
-0.0010522808,0.00016314822,-0.2519515
-0.0016026623,0.00036454064,-0.25127855
-0.0013685387,0.00041362405,-0.250116
-0.0013252026,0.00046155188,-0.24809995
-0.00094137073,0.00053583604,-0.24691758
-0.00013449091,-0.00034231757,-0.24616164
-0.0001660439,-0.0006839251,-0.24648856
0.0003455467,-0.0011742954,-0.24620435
0.00089523307,-0.0006764318,-0.24570292
0.002084564,0.0009925079,-0.24753082
0.0022484995,0.0019027798,-0.24962728
0.0007875689,0.0023630918,-0.25289834
0.00016271188,0.0016106252,-0.25426036
-0.0011583265,-0.0007223529,-0.25416112
-0.0012353937,-0.0019433594,-0.2529309
-0.00047801447,-0.0020382674,-0.25000098
-0.0005365332,-0.0017432149,-0.24805702
-0.00079887826,-0.0006149116,-0.24619384
-0.00054799486,8.441246e-06,-0.24564396
-0.00085616857,0.0008254302,-0.24715684
-0.00056220056,0.00078985724,-0.24958573
5.1893585e-05,0.0007172969,-0.25101474
0.00026344272,0.0011493777,-0.25099078
-0.00015743928,0.0011817316,-0.25009608
3.449111e-05,0.0010840036,-0.24894118
0.00041007728,-0.0001227197,-0.24701443
0.0003954238,-0.00139907,-0.24624936
0.00019197565,-0.0021166764,-0.24630998
-0.00018578533,-0.0022330538,-0.24752437
0.0005296566,-0.00055782107,-0.24875315
0.0009198005,0.00089297874,-0.24946947
0.0012177129,0.0021529077,-0.25051913
0.0005108225,0.002091875,-0.25122204
-0.00075502356,0.0010229971,-0.25122455
-0.0008087976,0.00097416964,-0.25061598
-0.0012271007,0.00016058245,-0.2511195
-0.0011856953,-0.00097624864,-0.2520731
-0.0006374532,-0.0021445893,-0.25091442
-0.00052281294,-0.0024521423,-0.24878967
-1.1368829e-05,-0.0016752486,-0.24393947
0.00047237735,-0.0011729026,-0.2412477
0.001961061,0.00022041766,-0.241615
0.0022438797,0.0009186164,-0.2439031
0.0013327617,0.001975446,-0.249273
0.0003155048,0.0026434984,-0.25279868
-0.0005973335,0.0023560124,-0.25645044
-0.0011578841,0.001264764,-0.25705487
-0.0019698702,-0.00055145373,-0.25512257
-0.0020285763,-0.0013599787,-0.25275442
-0.0007734058,-0.0016352489,-0.24817726
0.00036939027,-0.0019738805,-0.24529475
0.0010346384,-0.002007727,-0.24287523
0.0011397256,-0.0015274337,-0.24273975
0.00150239,6.996526e-05,-0.24489424
0.001700334,0.0007049588,-0.24731852
0.0011700818,0.001677943,-0.2509435
0.0005616973,0.0023651486,-0.2527028
-0.0010561743,0.0032159898,-0.25387418
-0.0022175354,0.0019356548,-0.25361422
-0.0026833622,-0.000340497,-0.25190645
-0.002728858,-0.0013316981,-0.25018457
-0.0013512735,-0.0020776286,-0.24780838
3.7925376e-05,-0.0014273457,-0.24650538
0.002524443,-0.00092494924,-0.24397613
0.0034166144,-0.00093121675,-0.24271981
0.0024114028,0.00012752415,-0.24603322
0.0012745608,0.0013421928,-0.2502524
-0.000899666,0.0021880558,-0.25408134
-0.0015990032,0.0019992304,-0.25508234
-0.001203546,0.00036965648,-0.25422108
-0.001508574,-0.00029212498,-0.2523974
-0.001485847,-0.0016038257,-0.24879818
-0.0011933587,-0.0024771201,-0.24672662
-0.0005006013,-0.0020628646,-0.24462344
0.00014642137,-0.0016559109,-0.24409047
0.0012906217,-0.0008054527,-0.24504675
0.0010385365,0.00023688971,-0.24721521
0.0005751665,0.0012129152,-0.25038794
0.0008488819,0.001522263,-0.251846
0.0010881003,0.002061305,-0.2530521
0.00018247231,0.0018975765,-0.25306255
-0.00037997475,-0.00016808306,-0.2514806
-0.00022345163,-0.00030520785,-0.24968182
0.00013014981,0.00018091314,-0.24702467
-0.00032131263,-0.00028570293,-0.24609207
-0.00081580813,-0.00046332798,-0.24583066
-0.0006761795,-0.0002719216,-0.24651954
6.8882444e-05,-0.00047575842,-0.2478934
-2.0576594e-05,-0.00022536828,-0.24897571
-0.00020555366,-9.860839e-05,-0.25092775
0.00034694117,-0.00015805969,-0.25147805
0.00046672032,0.00017206816,-0.2515675
0.00079875055,0.0004888267,-0.25079027
0.0008917094,-0.0006319032,-0.24909316
0.0006537022,-0.0010642782,-0.24835356
-0.00018476121,-0.0008357914,-0.24750982
-0.0010816588,-0.00056007237,-0.24750476
-0.002477583,0.0007068784,-0.24800977
-0.002532308,0.0019550975,-0.24863273
0.16220088,0.16211686,-0.25824156
0.17369393,0.17085734,-0.2534097
0.17904933,0.17262092,-0.25193053
0.16603062,0.15790197,-0.25958082
0.13280207,0.12348475,-0.2795897
0.1080836,0.10027261,-0.2947908
0.07671495,0.070008606,-0.31355017
0.0635094,0.057193898,-0.32077163
0.056145616,0.05175998,-0.32049155
0.059634224,0.055673413,-0.3135087
0.07200693,0.06772688,-0.29708487
0.0804267,0.076071694,-0.28537583
0.08943193,0.08410907,-0.27120772
0.091403455,0.08392212,-0.26661754
0.088696435,0.07914506,-0.26663107
0.07669395,0.066753075,-0.27314273
0.059153173,0.049086284,-0.2850738
0.046972346,0.0369949,-0.29344213
0.031031009,0.022607677,-0.3000273
0.024412785,0.016830742,-0.29981974
0.021378234,0.014310641,-0.29327077
0.022378651,0.015768865,-0.28594506
0.027107343,0.019000694,-0.27339128
0.029395927,0.020753233,-0.26591372
0.029677475,0.021687575,-0.25823474
0.027076911,0.0178459,-0.25589868
0.017689079,0.007405439,-0.2570203
0.0092842495,-0.00060227327,-0.26028234
-0.0028426647,-0.010362894,-0.2642309
-0.009261475,-0.015292741,-0.2660177
-0.014509268,-0.019081568,-0.26719344
-0.0149334045,-0.01914123,-0.26663733
-0.013105696,-0.017069502,-0.26434463
-0.010738138,-0.01492306,-0.2629938
-0.008382825,-0.013072209,-0.25747228
-0.008117188,-0.012412578,-0.25332087
-0.009122945,-0.013345411,-0.24857865
-0.0101901665,-0.014653245,-0.24812207
-0.013621328,-0.017835239,-0.24823113
-0.016376976,-0.019999322,-0.24945235
-0.020919021,-0.022175008,-0.25076082
-0.022642614,-0.02373554,-0.25254288
-0.024079999,-0.025305113,-0.2523507
-0.024220008,-0.024924006,-0.25215787
-0.023287125,-0.023729004,-0.25149593
-0.021985319,-0.022813845,-0.25196713
-0.01951782,-0.021176632,-0.24898897
-0.019200146,-0.019992914,-0.24694017
-0.01930343,-0.018703915,-0.24429601
-0.019420814,-0.019043053,-0.2442069
-0.020584285,-0.019610524,-0.24246217
-0.021768667,-0.02026581,-0.24257031
-0.022565162,-0.020640282,-0.24230453
-0.021567808,-0.020077322,-0.2431402
-0.020789145,-0.019175502,-0.2437734
-0.02053627,-0.018569386,-0.24523564
-0.019825969,-0.017744044,-0.24615186
-0.018828604,-0.017218374,-0.24721435
-0.017405454,-0.016004642,-0.24682985
-0.016761303,-0.015417732,-0.24662046
-0.01637023,-0.014624778,-0.24492013
-0.016496811,-0.013585687,-0.24435115
-0.015844237,-0.013280766,-0.24206634
-0.014994187,-0.013436366,-0.24095255
-0.01314388,-0.011623021,-0.24000436
-0.012156919,-0.011067221,-0.24054053
-0.012108771,-0.010903012,-0.24206023
-0.0123038385,-0.009762375,-0.2439256
-0.0122456355,-0.008230124,-0.24621685
-0.012110479,-0.0074645383,-0.24806371
-0.011024134,-0.006093559,-0.2492107
-0.010013891,-0.0055839103,-0.24949366
-0.008665583,-0.006624486,-0.24841714
-0.008226379,-0.007149175,-0.24774577
-0.006985422,-0.0060521946,-0.24422282
-0.0058347876,-0.004835118,-0.24187675
-0.004920695,-0.0038402341,-0.24157713
-0.0055040843,-0.0033606575,-0.24278681
-0.0058651934,-0.0023824591,-0.24390014
-0.005374729,-0.001743922,-0.24493098
-0.0038331528,-0.0014451859,-0.24669112
-0.002966876,-0.0011730908,-0.2476919
-0.0018088644,-0.0006783474,-0.2499191
-0.0009774142,-0.00072535546,-0.25140873
-6.406833e-05,-0.0008802147,-0.25071934
0.0009136583,-0.00036641158,-0.2493709
0.001248166,0.00059622765,-0.2470354
0.0006355841,0.0016409849,-0.24557307
-0.00065867056,0.0017580998,-0.24421896
-0.0005327213,0.0012375682,-0.24401172
-3.837538e-05,0.0021612737,-0.24472359
0.00025627832,0.0027226037,-0.2460135
0.0010179457,0.0012381575,-0.24695225
0.0009835784,0.0010115064,-0.24701467
0.0016668483,0.0019575637,-0.24868695
0.0023035416,0.0024965105,-0.24964349
0.0020292273,0.0023454768,-0.2512935
0.0020049664,0.0021482152,-0.25213203
0.0024313263,0.001854114,-0.25223917
0.0025560863,0.002150389,-0.25179464
0.0032319478,0.0029169486,-0.2501318
0.003273972,0.0026992569,-0.24877892
0.0023166314,0.002660136,-0.24634492
0.001825605,0.003256885,-0.24461305
0.002233454,0.0040273517,-0.24480233
0.0026703915,0.004038154,-0.24589586
0.0026518656,0.00258574,-0.2489471
0.002424602,0.0020884112,-0.25123316
0.0026931968,0.0018090077,-0.25175864
0.002346564,0.0016980451,-0.25057095
0.0024336935,0.001998889,-0.25045323
0.002820463,0.0023743443,-0.25042844
0.0032891382,0.002871713,-0.25006866
0.0031000986,0.0034519136,-0.2502724
0.0027781366,0.0035775795,-0.24993263
0.0024125762,0.0033424317,-0.2496502
0.0023435277,0.0025524097,-0.2502714
0.0027113785,0.0023400718,-0.2510919
0.002188276,0.0018587208,-0.2504721
0.0016567521,0.001872574,-0.24946815
0.0015557411,0.0008937856,-0.2474719
0.0019883153,0.00041100197,-0.24651733
0.0022266523,0.00041995186,-0.24736036
0.002370991,0.00057957915,-0.24905136
0.0016806417,0.0010269542,-0.2499199
0.00097105384,0.0016436581,-0.24980725
0.00060771464,0.0026455713,-0.2505177
0.0009342852,0.0030564992,-0.25119904
0.0015967228,0.002087659,-0.2500938
0.0018075482,0.0014650617,-0.24907096
0.0021409877,0.0011631643,-0.2473435
0.0019390407,0.00084870384,-0.24660942
0.0015442105,0.00022171927,-0.2474554
0.0013061251,-0.00018148468,-0.24897464
4.407193e-05,0.00014049298,-0.25026512
-0.0006247912,0.00018758434,-0.25012946
-0.00011864846,-0.00059649226,-0.2503169
0.00014465424,-0.0009038295,-0.25103375
0.0007055367,-0.0006702446,-0.25025702
0.0015904454,-0.00093215413,-0.2493102
0.0014902842,-0.00032701954,-0.24869458
0.0009846631,0.00030333636,-0.24909186
0.0005040733,0.0007638144,-0.24847385
-0.00041010248,0.001412445,-0.24788304
-0.001349152,0.0014700843,-0.24780092
-0.0011867066,0.001029955,-0.24873294
-0.00067510037,0.0006095112,-0.24900272
-0.0001983223,0.00046784576,-0.24900088
-0.00043243813,0.00016900498,-0.24958009
-0.00044204178,-0.00029494934,-0.25057712
-0.1328873,-0.13834672,-0.24153285
-0.14274377,-0.14825523,-0.23563239
-0.27464518,-0.28804693,-0.23905984
-0.27381214,-0.28655624,-0.23759595
-0.25812626,-0.26843607,-0.24744648
-0.23694171,-0.24531454,-0.26507726
-0.19901147,-0.203274,-0.2954887
-0.17564629,-0.17627326,-0.3158318
-0.1478866,-0.14534661,-0.3391178
-0.13702026,-0.13288489,-0.3484499
-0.1313144,-0.12496557,-0.3466171
-0.1337391,-0.12505363,-0.33916172
-0.14224738,-0.12940733,-0.323118
-0.14799543,-0.13265081,-0.31265715
-0.15426074,-0.13496573,-0.30301803
-0.15471236,-0.13353343,-0.30088225
-0.14943719,-0.12504995,-0.3075785
-0.14195028,-0.11554472,-0.315176
-0.1271621,-0.098619364,-0.32943842
-0.11659001,-0.08667512,-0.3371505
-0.10344903,-0.072424635,-0.34684253
-0.09627204,-0.06514282,-0.34892032
-0.09114577,-0.05841794,-0.35075063
-0.08948125,-0.05625069,-0.34818804
-0.090600066,-0.054645047,-0.34489974
-0.090975225,-0.051517293,-0.34090626
-0.0907852,-0.046106555,-0.33979362
-0.08911377,-0.040508144,-0.33891875
-0.08519693,-0.03236569,-0.34157175
-0.080559626,-0.026392642,-0.34175816
-0.07338783,-0.01771374,-0.3435577
-0.06822244,-0.011547372,-0.3419922
-0.060921505,-0.00415041,-0.3418856
-0.055694968,0.00046090037,-0.339823
-0.050525855,0.007999243,-0.34109837
-0.04801605,0.013854084,-0.34060687
-0.04167316,0.020412946,-0.3413201
-0.03548611,0.025015885,-0.3403668
-0.026448239,0.032535806,-0.33902243
-0.021090522,0.03838166,-0.3366755
-0.014075288,0.046522584,-0.33292592
-0.010060995,0.05053212,-0.32973015
-0.0045388686,0.057039004,-0.32524812
-4.654564e-05,0.06251827,-0.32191584
0.006347291,0.0701291,-0.31638405
0.009571012,0.07364284,-0.31351084
0.015310487,0.077758014,-0.3095035
0.019762116,0.07935345,-0.30813065
0.025019366,0.08065699,-0.30354512
0.028732399,0.07992335,-0.30097038
0.03501814,0.079216704,-0.2964141
0.03941174,0.0783998,-0.29554406
0.04502462,0.07813928,-0.29192954
0.047251858,0.078533426,-0.29042676
0.04960806,0.077934265,-0.28720096
0.050605405,0.077108726,-0.28744918
0.050199937,0.075377285,-0.28507215
0.049714953,0.07400752,-0.28454533
0.05023136,0.07284962,-0.281121
0.05098687,0.07222969,-0.28017494
0.051941864,0.07178135,-0.277829
0.052551568,0.07039241,-0.2784128
0.052211817,0.06762101,-0.27356493
0.053021327,0.06575487,-0.27149898
0.05361606,0.06323293,-0.26666054
0.053510517,0.062594265,-0.2657317
0.053339362,0.060197584,-0.26277363
0.052694153,0.057461865,-0.26282245
0.05065961,0.053147044,-0.26143205
0.049566288,0.050462373,-0.2623966
0.04692618,0.046609838,-0.25950047
0.04540756,0.044220913,-0.25820747
0.044265404,0.04097751,-0.25472105
0.04368653,0.038983148,-0.25414234
0.04212637,0.035745036,-0.25086132
0.041012257,0.033331748,-0.24957839
0.038761817,0.029549245,-0.24669316
0.03684736,0.02723373,-0.24623632
0.033644605,0.023726493,-0.24487653
0.0312934,0.021294627,-0.2449829
0.028140262,0.01820042,-0.24214926
0.026319008,0.016396541,-0.24063413
0.024327582,0.013715421,-0.23886399
0.023395348,0.011773686,-0.23840831
0.022011241,0.009113476,-0.23781581
0.020871362,0.0076806126,-0.23827735
0.01905496,0.00590193,-0.2399081
0.01832066,0.004846565,-0.2410677
0.017385144,0.0032865708,-0.24184719
0.016497549,0.0019671766,-0.24172565
0.014964278,5.5612298e-05,-0.24087706
0.014027239,-0.0013408777,-0.23970683
0.0113885505,-0.0033001425,-0.23900123
0.009695334,-0.0043023424,-0.23847565
0.007901195,-0.006032775,-0.2397615
0.006719924,-0.0068406593,-0.24058034
0.0052312566,-0.0073446776,-0.24175057
0.0046835253,-0.007072998,-0.24119176
0.003944969,-0.0073919995,-0.2414093
0.003181509,-0.007917761,-0.24114309
0.0032411104,-0.008303627,-0.24209659
0.002982037,-0.00879182,-0.2419618
0.0012663349,-0.009099131,-0.24316297
-0.0004054997,-0.009592463,-0.24299522
-0.0022906007,-0.01095331,-0.2441946
-0.0025611077,-0.01149648,-0.24404183
-0.002292155,-0.012216703,-0.24366562
-0.00228462,-0.012611329,-0.24166475
-0.0030577197,-0.012984039,-0.24229014
-0.0039086146,-0.012623253,-0.24227749
-0.0046566846,-0.012154801,-0.24384575
-0.0044510136,-0.01154288,-0.24416456
-0.004337831,-0.010274753,-0.24556415
-0.0040662745,-0.010137883,-0.24565819
-0.0049263323,-0.010661431,-0.24802142
-0.0056330683,-0.010410015,-0.24842788
-0.005564917,-0.009104487,-0.2478452
-0.0054596392,-0.008823447,-0.2456482
-0.0064601554,-0.00922227,-0.2448937
-0.0064950734,-0.0096766185,-0.24422343
-0.0056854133,-0.010092367,-0.2447558
-0.0056223487,-0.008979253,-0.24464463
-0.0051823054,-0.008305374,-0.24654718
-0.005245722,-0.008598142,-0.24786389
-0.00638943,-0.0082926825,-0.24847445
-0.00636118,-0.0076430803,-0.24711402
-0.0052282736,-0.007275587,-0.24644819
-0.005197054,-0.006628736,-0.24619742
-0.005647433,-0.0055242544,-0.24501221
-0.005132168,-0.005179041,-0.24327862
-0.0042894306,-0.0048721284,-0.24373947
-0.004434928,-0.004422112,-0.24479344
-0.0045051654,-0.0039891354,-0.24768433
-0.0040886374,-0.0043415716,-0.24886018
-0.004117498,-0.0043419013,-0.25142562
-0.0043805204,-0.0040793917,-0.2526061
-0.004656628,-0.0036741165,-0.25188208
-0.0044637006,-0.0029115048,-0.24986722
-0.0035910406,-0.0024229207,-0.24773628
-0.003531789,-0.0028496487,-0.24655308
-0.0033441954,-0.0023973593,-0.24564031
-0.0027794016,-0.0014019934,-0.24574439
-0.002483976,-0.00065941643,-0.24562052
-0.0021082328,-0.0004429816,-0.24497536
-0.0022872933,-0.00080677576,-0.24581744
-0.0022807727,-0.001273893,-0.24704397
-0.0023487306,-0.0023497439,-0.24925593
-0.0021488615,-0.002606076,-0.25056353
-0.0015110814,-0.0011520692,-0.2505148
-0.0014316087,-3.735657e-05,-0.24913265
0.14308438,0.15273297,-0.23915239
0.15396531,0.16411749,-0.23379776
0.16045289,0.17009872,-0.23001985
0.14950621,0.15866229,-0.23487608
0.121681064,0.12886646,-0.2558696
0.100527175,0.10638913,-0.2738874
0.07099103,0.07507116,-0.29453138
0.05694496,0.0597772,-0.30291745
0.04727059,0.047803096,-0.30350527
0.04807421,0.049191326,-0.29789943
0.056207947,0.058046415,-0.28272036
0.06273349,0.064461544,-0.2713154
0.07095655,0.07090453,-0.25900096
0.0732128,0.071557015,-0.25507212
0.06943984,0.0665849,-0.25493893
0.06254797,0.059144296,-0.25784576
0.048270337,0.045061585,-0.26880127
0.037950814,0.03526616,-0.276796
0.024778035,0.02162455,-0.28523675
0.018372187,0.0149651095,-0.28666052
0.012612347,0.009160964,-0.28484312
0.011448717,0.007859644,-0.2801763
0.013187755,0.009133061,-0.27100834
0.014398847,0.010273026,-0.2631911
0.01363561,0.009389743,-0.25630957
0.011694,0.0070335185,-0.25369814
0.006713277,0.0015162444,-0.25350595
0.0022623986,-0.0027833628,-0.25407872
-0.0056460463,-0.009190336,-0.2598576
-0.0097213695,-0.013498063,-0.2638373
-0.013000345,-0.018358903,-0.26894444
-0.0138743175,-0.020205293,-0.2697712
-0.014420971,-0.02104694,-0.2697506
-0.014712231,-0.021190418,-0.2675168
-0.01474316,-0.020778202,-0.26130983
-0.0148254745,-0.02009502,-0.2555092
-0.014870595,-0.018525966,-0.2498353
-0.014891699,-0.018328458,-0.24750328
-0.01617755,-0.017967705,-0.24665712
-0.017795973,-0.018707529,-0.24683283
-0.020070892,-0.021202423,-0.2513464
-0.021733813,-0.022877656,-0.254476
-0.024953425,-0.024133533,-0.26045236
-0.025609717,-0.024659555,-0.26307938
-0.023458466,-0.025091108,-0.26170382
-0.022109296,-0.024593432,-0.25768846
-0.020622838,-0.023337685,-0.25109702
-0.020412724,-0.022723082,-0.2470734
-0.020090971,-0.021104455,-0.24276346
-0.019738842,-0.019856013,-0.2418784
-0.020148959,-0.01932238,-0.24172485
-0.020865254,-0.018263888,-0.24212082
-0.021183804,-0.018500365,-0.2463974
-0.021051448,-0.018776564,-0.24962065
-0.020493481,-0.01878581,-0.2552205
-0.020020604,-0.019111933,-0.25824237
-0.01935981,-0.018153088,-0.25732523
-0.018299907,-0.017460756,-0.25386027
-0.016387621,-0.016026948,-0.2468173
-0.015299024,-0.014258333,-0.24203205
-0.01496583,-0.013545506,-0.23689783
-0.015068835,-0.013252778,-0.23594382
-0.015234562,-0.012406463,-0.23818013
-0.01472714,-0.011653677,-0.24161975
-0.013068341,-0.010473264,-0.24890001
-0.011761265,-0.009875798,-0.2540618
-0.009212969,-0.009313802,-0.25680947
-0.008580342,-0.00887352,-0.25560838
-0.009289177,-0.008608561,-0.25010568
-0.01031723,-0.008175912,-0.24565881
-0.010746929,-0.0063405894,-0.24026366
-0.0104746735,-0.0057198396,-0.23826075
-0.009197194,-0.0049578487,-0.23829529
-0.008085885,-0.0040763,-0.2400574
-0.0062050344,-0.0040315916,-0.24433741
-0.004956459,-0.0041374536,-0.24758382
-0.0032936428,-0.0038933065,-0.25322205
-0.00299815,-0.0035567342,-0.25504014
-0.002296538,-0.0012253551,-0.25360918
-0.0024086374,-0.0010736061,-0.24935785
-0.0017762163,-0.0010147288,-0.2434852
-0.0017183642,-0.0008841255,-0.24071406
-0.0019143033,-0.00095659454,-0.23953833
-0.0019078723,-0.00026098738,-0.24107769
-0.0013691323,0.00058893336,-0.24420272
-0.0007207559,0.00050873694,-0.24588323
-0.00038735586,0.00092902035,-0.24922866
-0.0003007882,0.0012692412,-0.251498
7.337227e-05,0.00069934246,-0.25362414
0.0011451407,0.00082115247,-0.25392732
0.0014903214,0.001730785,-0.25268725
0.0014099983,0.0024225495,-0.250825
0.00078761554,0.0033800416,-0.247487
0.00039080018,0.0036470564,-0.24546638
0.0010842471,0.0033945073,-0.24333104
0.001656848,0.0031529358,-0.24282552
0.0025527617,0.0027396642,-0.24393454
0.003294315,0.0020802887,-0.24558671
0.0043792254,0.0010251459,-0.24896339
0.0049239798,0.000862801,-0.250849
0.0046594017,0.0016135927,-0.25208518
0.0039266353,0.0020802221,-0.25186247
0.0023670588,0.0035525688,-0.2510582
0.0004876717,0.004322268,-0.25034538
-0.00078366185,0.004241135,-0.2495098
-0.00027645845,0.0044482993,-0.24933223
0.00037637772,0.003297131,-0.2478867
0.0015610575,0.0023407857,-0.24689174
0.0037892032,0.0023688949,-0.2455518
0.0046868636,0.0023105112,-0.24529757
0.0064531825,0.0016667452,-0.2458151
0.0062975744,0.0015899045,-0.24714985
0.004827134,0.0014495135,-0.24895503
0.002405943,0.001652977,-0.24984382
0.0005164447,0.0028621445,-0.25116694
-6.460678e-05,0.003995004,-0.2516733
-0.0014841468,0.0038834559,-0.25286847
-0.0019239546,0.002730442,-0.2537833
-0.00074119563,0.0014336889,-0.25206628
0.0008901176,0.0014160022,-0.24981728
0.003823711,0.0013698933,-0.24586546
0.005011321,0.0012115301,-0.24371748
0.005808117,0.0015414741,-0.24152781
0.0055136993,0.0010280311,-0.24119674
0.0036705898,0.0006689071,-0.24443807
0.0019815057,0.0010627443,-0.24807703
-0.00055659516,0.00071552035,-0.25399163
-0.001735906,0.0010142876,-0.25668406
-0.001655735,0.002356187,-0.25813287
-0.0007699004,0.0022248407,-0.25702932
0.00038654602,0.0007392988,-0.2542362
0.0010237731,0.00018942985,-0.252482
0.0022119463,-0.00023908127,-0.24790862
0.003172678,-0.00029973662,-0.24496087
0.0025482406,0.00012326718,-0.241942
0.0016184335,0.00064397504,-0.24151002
0.00055443536,0.00041470048,-0.2430897
-2.8471666e-05,-8.3195744e-05,-0.24529332
-0.00030125293,7.4413765e-05,-0.24955708
-0.00038440598,0.00025491713,-0.2523223
-0.0006510038,0.0017564395,-0.25542715
-0.0014181451,0.0018084086,-0.25587577
-0.00067669904,0.0008317107,-0.2538793
0.0007204816,6.28391e-05,-0.25169703
0.0013864898,-0.0013062863,-0.24991213
0.0011936779,-0.0018303818,-0.24945696
0.00065098365,-0.0024246566,-0.24737734
0.00015604564,-0.0019100946,-0.24629734
-0.00017741983,0.00017141846,-0.24519397
-0.00031540627,0.0013966158,-0.24504572
-0.0002758643,0.0020345796,-0.24607448
-0.000121596124,0.0019242906,-0.24763718
9.602634e-06,0.00022150954,-0.25027755
-0.0008113122,-0.0007537873,-0.2516986
-0.0014940705,-0.0009152504,-0.2527235
-0.0009393329,-0.0017384614,-0.25261217
-0.0006879268,-0.0022850544,-0.25085422
-0.000706725,-0.0016792177,-0.2494183
1.527468e-05,-0.0011160176,-0.24790907
-0.00010830432,-0.0007470839,-0.2474385
0.00057790615,0.00058753695,-0.24707924
0.00091781246,0.0014061931,-0.24702024
0.0006203382,0.0018626092,-0.24796961
-0.00010340952,0.0016177001,-0.24903798
-0.0011254032,0.00030913885,-0.2502092
-0.0010760238,-0.00069272774,-0.2504682
-0.00059964973,-0.0022304128,-0.25053442
-0.00045567408,-0.0030252489,-0.25051916
-0.00048256916,-0.0031231113,-0.25032884
-0.00019546127,-0.0021454461,-0.2495881
-0.00065741246,-0.00062331045,-0.24859302
-0.00052344974,0.000101807,-0.24822165
-0.0004379322,0.0015668656,-0.24789004
-0.00079528557,0.0025370745,-0.24818313
0.00017325734,0.0020577875,-0.24899827
0.00060463767,0.0020242413,-0.24937867
0.0008872183,0.0015951935,-0.24947913
0.0006338138,-3.588741e-05,-0.24956219
0.0006416847,-0.0025436925,-0.24985425
0.00040890404,-0.0033441144,-0.24971472
-0.0013629204,-0.002783011,-0.24927683
-0.002505617,-0.0018106964,-0.24854702
-0.0027595393,0.00052057137,-0.24790576
-0.0022142923,0.0021401101,-0.24774635
-0.000591584,0.0027371729,-0.24821837
0.00030568737,0.0022017767,-0.24880423
0.0018785188,0.00034836697,-0.25136232
0.0025769102,-0.00076191936,-0.2533366
0.001955319,-0.0014711217,-0.25304893
0.0014700461,-0.0018285994,-0.25156888
-0.00018678122,-0.0017491545,-0.24830234
-0.0004161768,-0.0009796158,-0.24629351
-0.0005975541,0.00010138421,-0.24445474
-0.0015473765,0.0008350867,-0.24409182
-0.0023788977,0.0012013918,-0.24533065
-0.0023371084,0.0008805471,-0.24719353
-0.0012077094,0.0004077719,-0.2502003
-3.219377e-05,-5.113984e-05,-0.25175127
